"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749106800","32","","Aggregated",187.50,0.00,34,45,56,66,130,230,390,610,1300,1400,1400,1400,269874,27,32,48,2,3086,87230
"1749106801","32","","Aggregated",188.80,0.00,32,42,51,58,89,160,280,380,1000,1400,1400,1400,270121,27,32,48,2,3086,87231
"1749106802","32","","Aggregated",193.40,0.00,31,40,48,53,72,110,200,280,1000,1400,1400,1400,270359,27,32,48,2,3086,87234
"1749106803","32","","Aggregated",206.40,0.00,30,39,45,50,65,80,120,160,820,1400,1400,1400,270616,27,32,48,2,3086,87238
"1749106804","32","","Aggregated",217.90,0.00,29,38,44,48,62,74,95,110,140,190,190,190,270842,27,32,48,2,3086,87235
"1749106805","32","","Aggregated",229.10,0.00,29,38,44,48,62,74,93,110,130,190,190,190,271078,27,32,48,2,3086,87239
"1749106806","32","","Aggregated",241.60,0.00,29,38,44,49,62,73,93,110,130,190,190,190,271320,27,32,48,2,3086,87229
"1749106807","32","","Aggregated",243.20,0.00,29,38,44,49,62,73,91,110,130,190,190,190,271543,27,32,48,2,3086,87224
"1749106808","32","","Aggregated",241.90,0.00,29,38,44,49,62,73,93,110,140,190,190,190,271799,27,32,48,2,3086,87222
"1749106809","32","","Aggregated",241.00,0.00,29,38,44,49,62,72,90,110,160,250,250,250,272031,27,32,48,2,3086,87215
"1749106810","32","","Aggregated",239.10,0.00,29,39,46,50,63,74,92,120,300,450,450,450,272282,27,32,48,2,3086,87209
"1749106811","32","","Aggregated",239.20,0.00,30,39,46,51,63,75,100,130,350,450,450,450,272486,27,32,48,2,3086,87205
"1749106812","32","","Aggregated",237.40,0.00,31,41,48,53,68,86,140,230,450,610,610,610,272646,27,32,48,2,3086,87207
"1749106813","32","","Aggregated",237.10,0.00,32,43,51,56,78,130,290,410,790,830,830,830,272720,27,32,48,2,3086,87211
"1749106814","32","","Aggregated",233.20,0.00,33,44,54,61,100,230,450,610,1200,1400,1400,1400,272806,27,32,48,2,3086,87212
"1749106815","32","","Aggregated",222.00,0.00,35,48,59,70,160,290,480,680,1400,1900,1900,1900,272980,27,32,48,2,3086,87221
"1749106816","32","","Aggregated",205.90,0.00,35,48,60,70,160,290,470,680,1400,1900,1900,1900,273225,27,32,48,2,3086,87225
"1749106817","32","","Aggregated",192.10,0.00,36,49,60,71,160,290,470,680,1400,1900,1900,1900,273460,27,32,48,2,3086,87231
"1749106818","32","","Aggregated",187.40,0.00,36,49,60,71,160,290,480,680,1400,1900,1900,1900,273689,27,32,48,2,3086,87232
"1749106819","32","","Aggregated",188.40,0.00,36,49,60,71,160,290,480,680,1400,1900,1900,1900,273922,27,32,48,2,3086,87232
"1749106820","32","","Aggregated",189.40,0.00,36,49,59,70,150,290,480,680,1400,1900,1900,1900,274160,27,32,48,2,3086,87236
"1749106821","32","","Aggregated",186.30,0.00,35,47,57,67,130,280,470,680,1400,1900,1900,1900,274407,27,32,48,2,3086,87239
"1749106822","32","","Aggregated",186.10,0.00,33,45,53,60,96,240,460,650,1200,1900,1900,1900,274664,27,32,48,2,3086,87241
"1749106823","32","","Aggregated",186.00,0.00,32,43,50,55,76,120,310,480,1200,1900,1900,1900,274905,27,32,48,2,3086,87236
"1749106824","32","","Aggregated",192.10,0.00,31,41,48,52,67,86,120,270,760,1900,1900,1900,275144,27,32,48,2,3086,87234
"1749106825","32","","Aggregated",203.10,0.00,30,40,46,50,63,75,94,110,140,200,200,200,275384,27,32,48,2,3086,87231
"1749106826","32","","Aggregated",219.40,0.00,30,40,46,50,62,75,93,110,130,140,140,140,275607,27,32,48,2,3086,87233
"1749106827","32","","Aggregated",233.90,0.00,29,39,46,50,62,75,93,110,140,150,150,150,275842,27,32,48,2,3086,87229
"1749106828","32","","Aggregated",239.30,0.00,30,39,46,50,63,75,93,110,140,170,170,170,276085,27,32,48,2,3086,87238
"1749106829","32","","Aggregated",236.60,0.00,30,39,46,50,63,76,93,110,150,200,200,200,276326,27,32,48,2,3086,87235
"1749106830","32","","Aggregated",235.80,0.00,30,39,46,50,63,76,94,110,150,200,200,200,276577,27,32,48,2,3086,87227
"1749106831","32","","Aggregated",237.00,0.00,30,40,46,50,63,77,94,110,170,200,200,200,276814,27,32,48,2,3086,87236
"1749106832","32","","Aggregated",238.70,0.00,30,39,46,50,63,78,96,110,170,200,200,200,277041,27,32,48,2,3086,87232
"1749106833","32","","Aggregated",239.20,0.00,31,40,47,52,66,83,110,130,300,370,370,370,277210,27,32,48,2,3086,87236
"1749106835","32","","Aggregated",237.60,0.00,32,42,50,56,77,110,170,240,780,910,910,910,277333,27,32,48,2,3086,87235
"1749106836","32","","Aggregated",235.10,0.00,34,45,54,61,94,170,350,520,1100,1200,1200,1200,277429,27,32,48,2,3086,87243
"1749106837","32","","Aggregated",227.70,0.00,36,48,60,70,130,290,490,660,1100,1200,1200,1200,277507,27,32,48,2,3086,87243
"1749106838","32","","Aggregated",202.20,0.00,37,51,65,79,200,370,650,780,1200,1200,1200,1200,277668,27,32,48,2,3086,87255
"1749106839","32","","Aggregated",188.30,0.00,37,50,64,80,200,370,650,780,1200,1200,1200,1200,277903,27,32,48,2,3086,87257
"1749106840","32","","Aggregated",181.10,0.00,38,52,67,82,200,380,660,780,1200,1200,1200,1200,278125,27,32,48,2,3086,87262
"1749106841","32","","Aggregated",180.00,0.00,37,52,64,82,200,380,660,780,1200,1200,1200,1200,278352,27,32,48,2,3086,87259
"1749106841","0","","Aggregated",180.00,0.00,36,49,62,78,190,370,640,770,1200,1200,1200,1200,278461,27,32,48,2,3086,87258
