"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749097300","22","","Aggregated",163.20,0.10,32,43,49,55,83,150,300,380,840,980,980,980,188103,18,32,47,2,2739,90364
"1749097301","22","","Aggregated",157.80,0.10,33,44,52,60,100,230,420,490,980,1300,1300,1300,188151,18,32,47,2,2739,90362
"1749097302","22","","Aggregated",151.90,0.10,35,46,60,74,170,340,560,780,1700,1800,1800,1800,188204,18,32,47,2,2739,90365
"1749097303","22","","Aggregated",142.20,0.10,37,49,72,92,250,440,650,910,1700,1800,1800,1800,188313,18,32,47,2,2739,90362
"1749097304","22","","Aggregated",131.70,0.10,37,50,72,95,260,440,670,920,1700,1800,1800,1800,188458,18,32,47,2,2739,90355
"1749097305","22","","Aggregated",119.10,0.00,36,51,72,95,270,440,670,920,1700,1800,1800,1800,188631,18,32,47,2,2739,90340
"1749097306","22","","Aggregated",116.20,0.00,36,52,73,95,260,440,650,910,1700,1800,1800,1800,188801,18,32,47,2,2739,90333
"1749097307","22","","Aggregated",114.80,0.00,35,50,67,90,250,440,650,910,1700,1800,1800,1800,188958,18,32,47,2,2739,90326
"1749097308","22","","Aggregated",113.90,0.00,32,46,58,72,200,430,640,910,1700,1800,1800,1800,189120,18,32,47,2,2739,90318
"1749097309","22","","Aggregated",114.40,0.00,31,43,53,61,120,360,600,870,1700,1800,1800,1800,189286,18,32,47,2,2739,90305
"1749097310","22","","Aggregated",115.40,0.00,30,40,49,54,84,260,560,770,1700,1800,1800,1800,189458,18,32,47,2,2739,90293
"1749097311","22","","Aggregated",120.70,0.00,29,38,45,50,69,110,360,560,1700,1800,1800,1800,189627,18,32,47,2,2739,90277
"1749097312","22","","Aggregated",127.50,0.00,28,38,44,48,62,80,120,310,950,1300,1300,1300,189814,18,32,47,2,2739,90270
"1749097313","22","","Aggregated",137.50,0.00,27,37,42,46,58,70,90,100,130,170,170,170,189996,18,32,47,2,2739,90252
"1749097314","22","","Aggregated",150.20,0.00,27,36,42,46,58,70,90,100,130,170,170,170,190170,18,32,47,2,2739,90246
"1749097315","22","","Aggregated",164.40,0.00,27,36,42,47,59,72,90,99,130,170,170,170,190326,18,32,47,2,2739,90233
"1749097316","22","","Aggregated",167.20,0.00,28,36,42,47,58,71,86,97,130,130,130,130,190504,18,32,47,2,2739,90222
"1749097317","22","","Aggregated",168.90,0.00,27,36,42,46,58,70,86,97,130,130,130,130,190666,18,32,47,2,2739,90210
"1749097318","22","","Aggregated",168.40,0.00,27,36,42,46,58,71,90,99,130,130,130,130,190833,18,32,47,2,2739,90192
"1749097319","22","","Aggregated",168.70,0.00,27,37,43,47,58,71,90,100,130,130,130,130,191017,18,32,47,2,2739,90191
"1749097320","22","","Aggregated",170.10,0.00,27,37,43,46,58,71,90,100,130,130,130,130,191175,18,32,47,2,2739,90171
"1749097321","22","","Aggregated",170.50,0.00,27,36,42,46,58,71,90,100,130,130,130,130,191341,18,32,47,2,2739,90152
"1749097322","22","","Aggregated",171.80,0.00,27,36,43,46,58,72,90,100,130,130,130,130,191524,18,32,47,2,2739,90138
"1749097323","22","","Aggregated",170.40,0.00,28,37,43,47,58,72,90,100,130,130,130,130,191703,18,32,47,2,2739,90132
"1749097324","22","","Aggregated",170.60,0.00,28,37,43,46,58,71,88,100,130,130,130,130,191863,18,32,47,2,2739,90119
"1749097325","22","","Aggregated",169.20,0.00,28,37,43,46,58,71,88,100,130,130,130,130,192028,18,32,47,2,2739,90111
"1749097326","22","","Aggregated",169.80,0.00,28,37,43,46,59,72,90,100,130,170,170,170,192187,18,32,47,2,2739,90100
"1749097327","22","","Aggregated",168.10,0.00,29,38,43,47,61,77,94,110,190,220,220,220,192333,18,32,47,2,2739,90097
"1749097328","22","","Aggregated",168.20,0.00,29,38,43,47,61,77,93,110,190,220,220,220,192493,18,32,47,2,2739,90089
"1749097329","22","","Aggregated",167.30,0.00,29,38,44,48,63,81,100,120,220,340,340,340,192642,18,32,47,2,2739,90074
"1749097330","22","","Aggregated",165.70,0.00,30,39,46,51,69,88,130,190,560,670,670,670,192723,18,32,47,2,2739,90065
"1749097331","22","","Aggregated",163.50,0.00,31,41,47,53,74,110,190,380,990,1000,1000,1000,192855,18,32,47,2,2739,90057
"1749097332","22","","Aggregated",160.50,0.00,30,40,47,52,74,110,190,380,990,1000,1000,1000,193019,18,32,47,2,2739,90043
"1749097333","22","","Aggregated",152.10,0.00,30,39,46,52,73,110,190,380,990,1000,1000,1000,193198,18,32,47,2,2739,90022
"1749097334","22","","Aggregated",149.30,0.00,30,39,46,52,74,110,190,380,990,1000,1000,1000,193359,18,32,47,2,2739,90006
"1749097335","22","","Aggregated",147.90,0.00,30,39,47,52,76,110,190,380,990,1000,1000,1000,193518,18,32,47,2,2739,89998
"1749097336","22","","Aggregated",147.50,0.00,30,41,49,54,84,130,230,410,990,1000,1000,1000,193634,18,32,47,2,2739,89988
"1749097337","22","","Aggregated",148.60,0.00,31,42,51,60,100,200,380,520,990,1000,1000,1000,193716,18,32,47,2,2739,89985
"1749097339","22","","Aggregated",148.00,0.00,32,44,54,68,150,300,560,710,990,1000,1000,1000,193784,18,32,47,2,2739,89981
"1749097339","0","","Aggregated",143.20,0.00,32,44,56,71,180,340,580,760,990,1000,1000,1000,193808,18,32,47,2,2739,89981
