"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749095395","20","","Aggregated",119.20,0.00,27,36,42,46,58,68,83,93,170,190,190,190,171852,16,31,46,2,2381,86676
"1749095396","20","","Aggregated",129.00,0.00,27,36,42,46,57,67,82,94,170,170,170,170,171997,17,31,46,2,2381,86661
"1749095397","20","","Aggregated",139.40,0.00,27,36,42,46,58,68,84,94,170,170,170,170,172165,17,31,46,2,2381,86659
"1749095398","20","","Aggregated",145.20,0.10,27,35,41,46,58,68,83,97,170,170,170,170,172318,17,31,46,2,2381,86651
"1749095399","20","","Aggregated",148.50,0.10,27,35,41,45,57,67,83,97,170,170,170,170,172469,17,31,46,2,2381,86638
"1749095400","20","","Aggregated",149.80,0.10,26,35,41,45,57,67,84,96,140,170,170,170,172635,17,31,46,2,2381,86623
"1749095401","20","","Aggregated",149.80,0.10,27,35,41,45,58,69,84,96,130,170,170,170,172790,17,31,46,2,2381,86614
"1749095402","20","","Aggregated",151.30,0.10,26,35,41,45,58,69,84,99,150,170,170,170,172958,17,31,46,2,2381,86595
"1749095403","20","","Aggregated",151.20,0.10,26,35,40,44,58,68,85,97,150,170,170,170,173119,17,31,46,2,2381,86580
"1749095404","20","","Aggregated",153.00,0.10,26,35,41,45,59,70,90,100,170,240,240,240,173267,17,31,46,2,2381,86571
"1749095405","20","","Aggregated",153.90,0.10,27,37,43,47,64,83,120,150,280,320,320,320,173385,17,31,46,2,2381,86567
"1749095406","20","","Aggregated",154.70,0.10,28,38,46,51,76,110,220,280,540,560,560,560,173450,17,31,46,2,2381,86567
"1749095407","20","","Aggregated",152.90,0.10,29,40,49,58,91,170,290,400,1200,1300,1300,1300,173520,17,31,46,2,2381,86562
"1749095408","20","","Aggregated",144.70,0.00,31,43,54,64,110,200,370,560,1300,2000,2000,2000,173634,17,31,46,2,2381,86558
"1749095409","20","","Aggregated",135.00,0.00,33,46,58,69,130,200,400,560,1300,2000,2000,2000,173771,17,31,46,2,2381,86559
"1749095410","20","","Aggregated",130.00,0.00,33,47,59,69,130,210,400,560,1300,2000,2000,2000,173909,17,31,46,2,2381,86556
"1749095411","20","","Aggregated",128.50,0.00,35,48,59,70,130,210,400,560,1300,2000,2000,2000,174059,17,31,46,2,2381,86555
"1749095412","20","","Aggregated",125.40,0.00,34,47,58,70,130,210,400,560,1300,2000,2000,2000,174212,17,31,46,2,2381,86541
"1749095413","20","","Aggregated",126.20,0.00,34,47,57,70,130,210,400,560,1300,2000,2000,2000,174365,17,31,46,2,2381,86540
"1749095414","20","","Aggregated",124.80,0.00,32,43,53,62,110,200,390,560,1300,2000,2000,2000,174527,17,31,46,2,2381,86530
"1749095415","20","","Aggregated",124.50,0.00,30,41,48,53,80,150,340,540,1300,2000,2000,2000,174671,17,31,46,2,2381,86526
"1749095416","20","","Aggregated",124.20,0.00,29,39,46,51,67,96,150,250,1300,2000,2000,2000,174825,17,31,46,2,2381,86516
"1749095417","20","","Aggregated",126.80,0.00,29,38,45,48,60,75,110,140,250,430,430,430,174982,17,31,46,2,2381,86517
"1749095418","20","","Aggregated",135.20,0.00,28,37,43,47,57,69,88,110,150,150,150,150,175135,17,31,46,2,2381,86510
"1749095419","20","","Aggregated",143.50,0.00,28,37,43,47,56,68,88,110,150,180,180,180,175275,17,31,46,2,2381,86510
"1749095420","20","","Aggregated",148.60,0.00,28,38,42,47,57,70,90,110,160,180,180,180,175410,17,31,46,2,2381,86514
"1749095421","20","","Aggregated",149.30,0.00,28,38,43,47,57,70,90,100,160,180,180,180,175552,17,31,46,2,2381,86503
"1749095422","20","","Aggregated",148.90,0.00,28,38,43,47,57,70,88,100,160,180,180,180,175713,17,31,46,2,2381,86492
"1749095423","20","","Aggregated",148.80,0.00,28,38,43,47,58,70,91,110,180,230,230,230,175863,17,31,46,2,2381,86480
"1749095424","20","","Aggregated",149.10,0.00,29,38,44,47,59,72,95,110,230,230,230,230,176006,17,31,46,2,2381,86478
"1749095425","20","","Aggregated",147.00,0.00,29,38,43,47,58,72,91,110,230,230,230,230,176160,17,31,46,2,2381,86466
"1749095426","20","","Aggregated",147.00,0.00,29,39,44,47,63,82,120,160,390,800,800,800,176276,17,31,46,2,2381,86458
"1749095427","20","","Aggregated",146.50,0.00,30,40,46,52,72,110,190,250,800,850,850,850,176356,17,31,46,2,2381,86458
"1749095428","20","","Aggregated",145.30,0.00,30,42,49,57,96,160,320,410,850,1300,1300,1300,176418,17,31,46,2,2381,86457
"1749095429","20","","Aggregated",138.80,0.00,32,43,54,65,120,240,460,800,1200,1300,1300,1300,176466,17,31,46,2,2381,86456
"1749095430","20","","Aggregated",129.90,0.00,33,45,58,70,150,310,550,850,1300,1300,1300,1300,176598,17,31,46,2,2381,86459
"1749095431","20","","Aggregated",120.90,0.00,33,45,59,71,150,310,550,850,1300,1300,1300,1300,176754,17,31,46,2,2381,86449
"1749095432","20","","Aggregated",117.20,0.00,33,45,58,69,150,300,520,850,1300,1300,1300,1300,176921,17,31,46,2,2381,86443
"1749095432","0","","Aggregated",117.20,0.00,32,45,57,68,140,270,520,850,1300,1300,1300,1300,176969,17,31,46,2,2381,86443
