"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749089682","14","","Aggregated",97.80,0.00,26,36,42,46,57,67,86,96,120,140,140,140,120995,13,32,45,3,2193,88292
"1749089683","14","","Aggregated",104.90,0.00,26,36,42,46,57,66,82,91,120,140,140,140,121106,13,31,45,3,2193,88282
"1749089684","14","","Aggregated",108.00,0.00,26,36,42,46,57,66,84,94,120,140,140,140,121218,13,31,45,3,2193,88273
"1749089685","14","","Aggregated",109.00,0.00,26,36,43,47,57,66,86,93,120,140,140,140,121330,13,31,45,3,2193,88264
"1749089686","14","","Aggregated",108.50,0.00,27,37,43,47,57,66,86,93,110,140,140,140,121425,13,31,45,3,2193,88261
"1749089687","14","","Aggregated",107.40,0.00,27,37,43,47,57,67,84,93,110,140,140,140,121536,13,31,45,3,2193,88255
"1749089688","14","","Aggregated",107.00,0.00,27,37,42,47,57,65,86,93,120,130,130,130,121648,13,31,45,3,2193,88243
"1749089689","14","","Aggregated",105.80,0.00,27,37,43,47,57,67,87,94,130,150,150,150,121739,13,31,45,3,2193,88238
"1749089690","14","","Aggregated",106.70,0.00,27,38,45,49,59,74,97,110,250,330,330,330,121821,13,31,45,3,2193,88234
"1749089691","14","","Aggregated",106.40,0.00,28,39,46,51,67,97,160,270,430,430,430,430,121883,13,31,45,3,2193,88232
"1749089692","14","","Aggregated",105.30,0.00,30,41,49,54,82,130,260,340,670,670,670,670,121928,13,31,45,3,2193,88232
"1749089693","14","","Aggregated",101.80,0.00,31,45,53,60,110,240,360,460,1300,1300,1300,1300,121971,13,31,46,3,2193,88224
"1749089694","14","","Aggregated",98.40,0.00,33,47,58,75,170,280,480,610,1400,1400,1400,1400,122013,13,31,46,3,2193,88225
"1749089695","14","","Aggregated",91.30,0.00,35,49,63,84,200,340,530,670,1400,1400,1400,1400,122111,13,31,46,3,2193,88216
"1749089696","14","","Aggregated",84.40,0.00,34,49,61,82,190,330,530,670,1400,1400,1400,1400,122222,13,31,46,3,2193,88210
"1749089697","14","","Aggregated",77.20,0.00,35,49,60,82,190,330,530,670,1400,1400,1400,1400,122337,13,31,46,3,2193,88203
"1749089698","14","","Aggregated",76.80,0.00,34,49,61,82,190,330,530,670,1400,1400,1400,1400,122433,13,31,46,3,2193,88206
"1749089699","14","","Aggregated",78.40,0.00,34,47,60,77,190,320,530,670,1400,1400,1400,1400,122547,13,31,46,3,2193,88202
"1749089700","14","","Aggregated",78.60,0.00,33,46,57,69,170,320,520,610,1400,1400,1400,1400,122653,13,31,46,3,2193,88195
"1749089701","14","","Aggregated",77.50,0.00,32,42,52,57,110,260,480,610,1400,1400,1400,1400,122764,13,31,46,3,2193,88201
"1749089702","14","","Aggregated",80.40,0.00,30,40,47,53,77,160,410,580,1400,1400,1400,1400,122885,13,31,46,3,2193,88186
"1749089703","14","","Aggregated",83.00,0.00,29,38,46,49,64,91,270,480,980,1400,1400,1400,122992,13,31,46,3,2193,88173
"1749089704","14","","Aggregated",88.10,0.00,29,38,45,48,59,76,110,150,600,760,760,760,123098,13,31,46,3,2193,88171
"1749089705","14","","Aggregated",95.90,0.00,28,37,44,47,57,68,86,100,120,140,140,140,123201,13,31,45,3,2193,88152
"1749089706","14","","Aggregated",102.50,0.00,29,38,43,47,57,69,87,110,120,140,140,140,123306,13,31,45,3,2193,88146
"1749089707","14","","Aggregated",108.50,0.00,28,37,43,47,57,70,87,99,120,120,120,120,123415,13,31,45,3,2193,88137
"1749089708","14","","Aggregated",108.30,0.00,28,37,43,47,57,71,89,100,120,130,130,130,123524,13,31,45,3,2193,88134
"1749089710","14","","Aggregated",107.40,0.00,27,37,43,47,58,71,91,100,130,130,130,130,123634,13,31,45,3,2193,88126
"1749089711","14","","Aggregated",108.30,0.00,27,36,42,46,57,71,89,99,130,130,130,130,123729,13,31,45,3,2193,88118
"1749089712","14","","Aggregated",107.30,0.00,27,36,42,46,57,70,89,99,130,130,130,130,123836,13,31,45,3,2193,88107
"1749089713","14","","Aggregated",106.50,0.00,27,36,43,47,57,70,90,100,150,150,150,150,123935,13,31,45,3,2193,88113
"1749089714","14","","Aggregated",106.00,0.00,27,36,43,47,58,73,91,100,160,160,160,160,124050,13,31,45,3,2193,88109
"1749089715","14","","Aggregated",104.10,0.00,28,37,43,47,61,73,90,100,160,160,160,160,124153,13,31,45,3,2193,88101
"1749089716","14","","Aggregated",104.60,0.00,28,37,45,50,63,75,92,110,210,210,210,210,124243,13,31,45,3,2193,88097
"1749089717","14","","Aggregated",104.60,0.00,30,38,46,51,67,87,140,190,520,520,520,520,124333,13,31,45,3,2193,88091
"1749089718","14","","Aggregated",103.70,0.00,31,40,47,53,69,96,170,250,860,860,860,860,124421,13,31,45,3,2193,88086
"1749089719","14","","Aggregated",101.90,0.00,32,42,50,55,77,120,200,320,860,860,860,860,124520,13,31,45,3,2193,88080
"1749089720","14","","Aggregated",100.30,0.00,33,44,52,58,86,130,210,320,860,860,860,860,124612,13,31,45,3,2193,88079
"1749089720","0","","Aggregated",100.30,0.00,33,44,52,58,87,130,210,320,860,860,860,860,124626,13,31,45,3,2193,88080
