"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749118221","44","","Aggregated",267.30,0.00,31,41,48,52,67,84,150,450,1000,1200,1200,1200,363759,41,33,50,2,2440,85476
"1749118222","44","","Aggregated",282.20,0.00,30,40,46,50,63,76,90,100,160,200,200,200,364075,41,33,50,2,2440,85469
"1749118223","44","","Aggregated",290.50,0.00,30,40,46,50,63,74,89,98,150,160,160,160,364401,41,33,50,2,2440,85470
"1749118224","44","","Aggregated",309.30,0.00,30,40,46,50,63,75,90,100,160,160,160,160,364706,41,33,50,2,2440,85469
"1749118225","44","","Aggregated",320.80,0.00,30,39,46,50,62,74,90,100,160,170,170,170,365037,41,33,50,2,2440,85471
"1749118226","44","","Aggregated",317.20,0.00,30,40,46,50,63,74,90,100,160,190,190,190,365343,41,33,50,2,2440,85471
"1749118227","44","","Aggregated",320.00,0.00,30,39,46,50,62,74,90,100,160,190,190,190,365650,41,33,50,2,2440,85472
"1749118228","44","","Aggregated",316.80,0.00,30,39,45,50,63,74,91,100,160,190,190,190,365973,41,33,50,2,2440,85469
"1749118229","44","","Aggregated",315.10,0.00,31,40,46,50,63,76,95,110,190,260,260,260,366281,41,33,50,2,2440,85472
"1749118230","44","","Aggregated",312.60,0.00,31,40,47,51,65,79,100,130,390,430,430,430,366557,41,33,50,2,2440,85477
"1749118231","44","","Aggregated",311.60,0.00,32,42,49,54,70,90,140,220,680,830,830,830,366785,41,33,50,2,2440,85472
"1749118232","44","","Aggregated",308.70,0.00,33,44,51,58,81,140,270,390,720,830,830,830,366897,41,33,50,2,2440,85471
"1749118233","44","","Aggregated",301.60,0.00,36,48,57,66,120,240,430,600,1000,1400,1400,1400,367022,41,33,50,2,2440,85473
"1749118234","44","","Aggregated",282.20,0.00,38,51,64,74,160,300,520,700,1000,1400,1400,1400,367253,41,33,50,2,2440,85481
"1749118235","44","","Aggregated",262.30,0.00,38,51,64,75,160,300,520,700,1000,1400,1400,1400,367574,41,33,50,2,2440,85481
"1749118236","44","","Aggregated",252.30,0.00,38,50,64,74,160,290,520,700,1000,1400,1400,1400,367904,41,33,50,2,2440,85489
"1749118237","44","","Aggregated",250.80,0.00,38,50,63,74,160,290,520,690,1000,1400,1400,1400,368244,41,33,50,2,2440,85490
"1749118238","44","","Aggregated",252.50,0.00,36,49,61,70,150,290,520,690,1000,1400,1400,1400,368568,41,33,50,2,2440,85486
"1749118239","44","","Aggregated",255.50,0.00,35,48,58,68,150,290,510,690,1000,1400,1400,1400,368891,41,33,50,2,2440,85482
"1749118240","44","","Aggregated",256.80,0.00,34,45,53,61,110,250,480,670,1000,1400,1400,1400,369231,41,33,50,2,2440,85479
"1749118241","44","","Aggregated",257.60,0.00,33,44,51,57,80,170,430,610,1000,1400,1400,1400,369549,41,33,50,2,2440,85482
"1749118242","44","","Aggregated",262.30,0.00,32,41,48,53,69,89,170,330,840,880,880,880,369870,41,33,50,2,2440,85477
"1749118243","44","","Aggregated",271.20,0.00,31,40,46,50,62,76,92,100,170,210,210,210,370195,41,33,50,2,2440,85478
"1749118244","44","","Aggregated",291.00,0.00,30,39,45,49,61,73,89,100,150,180,180,180,370526,41,33,50,2,2440,85474
"1749118245","44","","Aggregated",310.50,0.00,31,39,45,50,61,73,89,100,150,180,180,180,370837,41,33,50,2,2440,85476
"1749118246","44","","Aggregated",323.40,0.00,31,40,46,50,62,74,89,100,150,180,180,180,371147,41,33,50,2,2440,85483
"1749118247","44","","Aggregated",321.90,0.00,31,40,46,51,63,75,91,110,170,190,190,190,371451,41,33,50,2,2440,85480
"1749118248","44","","Aggregated",321.90,0.00,31,40,46,51,63,75,89,100,170,190,190,190,371775,41,33,50,2,2440,85477
"1749118249","44","","Aggregated",320.10,0.00,31,40,46,51,63,75,91,110,170,190,190,190,372089,41,33,50,2,2440,85476
"1749118250","44","","Aggregated",317.40,0.00,31,40,46,50,63,75,92,110,190,200,200,200,372405,41,33,50,2,2440,85477
"1749118251","44","","Aggregated",316.80,0.00,32,41,47,52,68,83,110,140,220,350,350,350,372679,41,33,50,2,2440,85473
"1749118252","44","","Aggregated",314.30,0.00,33,43,50,55,74,100,180,260,480,690,690,690,372885,41,33,50,2,2440,85476
"1749118253","44","","Aggregated",313.00,0.00,34,45,53,61,86,140,260,350,560,690,690,690,373016,41,33,50,2,2440,85478
"1749118254","44","","Aggregated",302.00,0.00,36,48,59,68,100,190,350,480,910,1400,1400,1400,373230,41,33,50,2,2440,85486
"1749118255","44","","Aggregated",288.30,0.00,37,50,62,72,130,210,390,520,910,1400,1400,1400,373417,41,33,50,2,2440,85489
"1749118256","44","","Aggregated",271.90,0.00,39,53,67,79,160,280,490,730,1500,2200,2200,2200,373622,41,33,50,2,2440,85490
"1749118257","44","","Aggregated",261.40,0.00,39,53,67,79,160,290,530,790,1500,2200,2200,2200,373943,41,33,50,2,2440,85486
"1749118258","44","","Aggregated",247.60,0.00,39,54,68,79,160,290,530,790,1500,2200,2200,2200,374257,41,33,50,2,2440,85489
"1749118259","44","","Aggregated",243.10,0.00,38,53,66,77,150,280,520,780,1500,2200,2200,2200,374596,42,33,50,2,2440,85488
"1749118260","44","","Aggregated",244.50,0.00,38,51,62,72,150,280,520,780,1500,2200,2200,2200,374921,42,33,50,2,2440,85488
"1749118260","0","","Aggregated",244.50,0.00,37,50,60,71,140,270,510,770,1500,2200,2200,2200,375028,42,33,50,2,2440,85485
