"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749122026","48","","Aggregated",345.50,0.00,34,43,50,55,68,82,100,110,190,230,230,230,391103,50,35,52,2,2389,85771
"1749122027","48","","Aggregated",346.60,0.00,34,44,51,56,71,85,110,120,220,310,310,310,391415,50,35,52,2,2389,85779
"1749122028","48","","Aggregated",346.00,0.00,35,46,54,59,75,94,130,170,400,620,620,620,391686,50,35,52,2,2389,85782
"1749122029","48","","Aggregated",343.60,0.00,36,48,56,62,84,120,190,260,590,700,700,700,391857,50,35,52,2,2389,85780
"1749122030","48","","Aggregated",340.10,0.00,38,51,60,68,100,170,310,460,900,1200,1200,1200,392042,50,35,52,2,2389,85781
"1749122031","48","","Aggregated",330.90,0.00,41,55,67,78,130,210,370,510,950,1600,1600,1600,392255,50,35,52,2,2389,85793
"1749122032","48","","Aggregated",309.90,0.00,43,59,75,90,160,260,400,540,950,1600,1600,1600,392451,50,35,52,2,2389,85795
"1749122033","48","","Aggregated",295.30,0.00,47,67,88,110,200,320,510,660,950,1600,1600,1600,392531,50,35,52,2,2389,85794
"1749122034","48","","Aggregated",281.30,0.00,52,78,110,140,270,430,690,970,1600,1800,1800,1800,392724,50,35,52,2,2389,85805
"1749122035","48","","Aggregated",265.20,0.00,55,83,120,150,270,430,690,970,1600,1800,1800,1800,393048,50,35,52,2,2389,85809
"1749122036","48","","Aggregated",238.70,0.00,53,81,110,140,270,430,690,970,1600,1800,1800,1800,393383,50,35,52,2,2389,85812
"1749122037","48","","Aggregated",226.80,0.00,51,76,110,140,260,420,690,970,1600,1800,1800,1800,393735,50,35,52,2,2389,85824
"1749122038","48","","Aggregated",223.80,0.00,46,68,95,120,250,410,680,950,1600,1800,1800,1800,394083,50,35,52,2,2389,85836
"1749122039","48","","Aggregated",226.40,0.00,42,58,76,94,190,360,650,920,1600,1800,1800,1800,394434,50,35,52,2,2389,85840
"1749122040","48","","Aggregated",229.80,0.00,39,52,63,74,140,280,530,840,1600,1800,1800,1800,394793,50,35,52,2,2389,85841
"1749122041","48","","Aggregated",238.00,0.00,36,48,56,63,98,220,490,780,1600,1800,1800,1800,395138,50,35,52,2,2389,85840
"1749122042","48","","Aggregated",258.30,0.00,35,45,53,59,83,140,450,720,1600,1800,1800,1800,395476,50,35,52,2,2389,85836
"1749122043","48","","Aggregated",274.10,0.00,34,43,51,56,74,100,190,530,1600,1800,1800,1800,395832,50,35,52,2,2389,85838
"1749122044","48","","Aggregated",286.90,0.00,33,42,49,53,67,82,110,130,300,320,320,320,396191,50,35,52,2,2389,85846
"1749122046","48","","Aggregated",302.60,0.00,33,42,48,52,65,78,99,110,160,190,190,190,396540,50,35,52,2,2389,85846
"1749122047","48","","Aggregated",343.50,0.00,33,41,47,51,65,77,97,110,160,190,190,190,396874,50,35,52,2,2389,85845
"1749122048","48","","Aggregated",346.10,0.00,32,41,47,51,64,76,96,110,160,190,190,190,397235,50,35,52,2,2389,85847
"1749122049","48","","Aggregated",346.00,0.00,32,41,46,51,63,74,95,110,160,190,190,190,397615,50,35,52,2,2389,85842
"1749122050","48","","Aggregated",347.10,0.00,31,40,46,50,63,75,96,110,160,190,190,190,397988,50,35,52,2,2389,85838
"1749122051","48","","Aggregated",349.80,0.00,32,41,46,51,63,76,95,110,160,190,190,190,398337,50,35,52,2,2389,85836
"1749122052","48","","Aggregated",352.80,0.00,32,40,46,50,63,77,92,110,160,190,190,190,398699,50,35,52,2,2389,85835
"1749122053","48","","Aggregated",351.80,0.00,32,41,47,51,64,77,91,110,180,190,190,190,399045,50,35,52,2,2389,85837
"1749122054","48","","Aggregated",353.30,0.00,32,40,47,51,66,82,100,120,260,430,430,430,399353,50,35,52,2,2389,85841
"1749122055","48","","Aggregated",354.10,0.00,32,42,50,55,74,92,140,180,330,430,430,430,399625,50,35,52,2,2389,85838
"1749122056","48","","Aggregated",349.80,0.00,33,43,51,57,79,100,160,220,330,600,600,600,399939,50,35,52,2,2389,85842
"1749122057","48","","Aggregated",340.90,0.00,33,43,51,57,79,100,160,220,330,600,600,600,400293,50,35,52,2,2389,85843
"1749122058","48","","Aggregated",336.10,0.00,33,44,52,58,80,110,160,220,330,600,600,600,400627,51,35,52,2,2389,85841
"1749122059","48","","Aggregated",339.50,0.00,33,44,52,58,80,110,160,220,330,600,600,600,400987,51,35,52,2,2389,85836
"1749122060","48","","Aggregated",335.80,0.00,33,44,51,58,79,110,160,220,330,600,600,600,401327,51,35,52,2,2389,85836
"1749122061","48","","Aggregated",334.20,0.10,33,44,52,58,79,110,160,230,390,600,600,600,401680,51,35,52,2,2389,85828
"1749122062","48","","Aggregated",329.40,0.10,34,45,54,62,87,140,210,290,600,630,630,630,401865,51,35,52,2,2389,85828
"1749122063","48","","Aggregated",331.80,0.10,36,48,58,67,120,210,320,450,650,680,680,680,402011,51,35,52,2,2389,85826
"1749122064","48","","Aggregated",316.80,0.10,35,48,58,68,140,260,440,560,860,1000,1000,1000,402100,51,35,52,2,2389,85826
"1749122065","48","","Aggregated",297.00,0.10,36,49,62,76,190,360,590,750,1300,1600,1600,1600,402190,51,35,52,2,2389,85826
"1749122065","0","","Aggregated",297.00,0.10,37,50,64,78,210,390,610,770,1300,1600,1600,1600,402217,51,35,52,2,2389,85826
